1,19185,0
1,1794,0
1,10744,1
1,9799,1
1,18171,0
1,26772,0
1,17717,1
1,24223,0
1,2197,0
1,28117,0
1,9901,0
1,18516,0
1,16859,0
1,6324,0
1,14306,0
1,13171,1
1,9733,0
1,14877,0
1,3253,0
1,22753,1
1,10591,0
1,27318,0
1,13595,0
1,1487,0
1,32487,0
1,5591,0
1,11369,0
1,2666,0
1,19715,1
1,14675,1
1,10591,0
1,9799,0
1,16474,1
1,11227,0
1,7529,1
1,17112,0
1,13560,0
1,1253,1
1,17040,0
1,18548,0
1,19646,0
1,9907,1
1,12399,0
1,9671,0
1,15758,0
1,11191,0
1,19378,1
1,16904,0
1,10874,1
1,20815,1
1,9853,0
1,10608,1
1,14491,1
1,3750,0
1,2510,1
1,17274,1
1,4623,0
1,3318,0
1,13802,0
1,28775,1
1,24796,0
1,12101,0
1,30505,1
1,13802,0
1,12468,1
1,3600,0
1,11268,0
1,10642,1
1,21164,0
1,20259,0
1,22041,0
1,13449,0
1,24291,0
1,4410,0
1,23587,0
1,1593,0
1,17812,0
1,4872,1
1,9419,1
1,4208,0
1,5845,0
1,26851,0
1,32611,0
1,15590,0
1,8519,0
1,25560,0
1,19241,1
1,18839,0
1,2805,0
1,5610,0
1,15902,0
1,2216,0
1,16583,0
1,11342,1
1,21170,0
1,29074,0
1,12058,0
1,4658,0
1,3999,0
1,18788,0
1,21119,0
1,7152,0
1,19992,0
1,26886,0
1,21211,0
1,5274,1
1,12048,0
1,14177,0
1,17391,0
1,12615,0
1,25713,0
1,24512,0
1,7000,0
1,10457,0
1,32485,0
1,10457,0
1,21632,0
1,30860,0
1,29924,1
1,29027,0
1,19452,1
1,15783,0
1,5262,0
1,16880,0
1,7000,0
1,10457,0
1,5794,0
1,24512,0
1,7000,0
1,5262,0
1,32485,0
1,30057,0
1,26139,0
1,4406,0
1,28988,0
1,17969,1
1,12545,0
1,16552,0
1,17303,1
1,8954,0
1,5313,0
1,11004,0
1,1489,0
1,14192,0
1,9910,1
1,17272,0
1,20906,0
1,3073,0
1,32503,0
1,559,0
1,16234,0
1,5951,1
1,5009,1
1,25869,1
1,32074,0
1,12604,0
1,8716,1
1,3833,0
1,19637,0
1,28154,0
1,23488,1
1,28358,0
1,26505,0
1,1967,1
1,28471,0
1,7299,0
1,12720,0
1,26552,0
1,14519,1
1,12268,1
1,2639,0
1,11368,0
1,13411,0
1,3170,0
1,26533,0
1,7553,1
1,27221,0
1,29467,0
1,29862,0
1,28512,0
1,10437,0
1,22018,0
1,29551,0
1,8157,0
1,32000,0
1,5096,0
1,30834,1
1,27953,1
1,8335,0
1,18666,0
1,31597,1
1,8475,1
1,6042,0
1,13204,1
1,948,1
1,11310,0
1,12406,0
1,2443,0
1,24772,0
1,18301,1
1,21839,0
1,7260,0
1,27029,1
1,10068,0
1,26834,0
1,21839,0
1,12406,0
1,10829,0
1,28235,0
1,7236,0
1,7402,0
1,31673,1
1,27930,0
1,2822,0
1,28665,0
1,27930,0
1,19987,0
1,7996,0
1,2822,0
1,7897,0
1,28665,0
1,13533,0
1,13,1
1,28591,0
1,6930,1
1,18702,0
1,9113,1
1,12611,0
1,28684,0
1,10926,1
1,25478,0
1,23711,0
1,2741,1
1,28396,0
1,29527,0
1,20707,0
1,30215,0
1,12828,0
1,30151,0
1,8416,0
1,13555,0
1,32722,1
1,338,0
1,5751,0
1,17887,1
1,19987,0
1,2822,0
1,7897,0
1,25566,0
1,28187,0
1,7897,0
1,13244,1
1,7996,0
1,25566,1
1,28665,0
1,31024,1
1,10153,1
1,24528,0
1,11869,0
1,13107,0
1,11162,1
1,31127,1
1,21788,0
1,19547,0
1,29609,0
1,8121,1
1,18435,0
1,15264,0
1,20179,0
1,23899,0
1,16818,1
1,13244,0
1,26718,0
1,29144,0
1,4766,1
1,6848,0
1,9093,0
1,5021,1
1,11589,0
1,16864,0
1,25485,0
1,1706,0
1,17971,1
1,5034,1
1,28779,0
1,8494,0
1,21855,0
1,6637,1
1,9010,0
1,1422,1
1,9010,0
1,23156,0
1,15083,0
1,17246,1
1,9188,0
1,1310,0
1,19669,0
1,11176,1
1,28219,0
1,28366,0
1,8795,0
1,24449,0
1,5568,0
1,20420,0
1,22723,0
1,29377,1
1,15455,0
1,23614,0
1,25123,0
1,19087,0
1,25143,0
1,3535,0
1,18570,0
1,24219,0
1,28033,0
1,8924,1
1,1542,0
1,32283,0
1,15251,0
1,19578,0
1,27099,0
1,19040,0
1,25411,1
1,21558,0
1,24484,0
1,531,0
1,27691,0
1,26635,0
1,9632,0
1,13867,0
1,4451,0
1,30551,1
1,30574,1
1,30956,1
1,26602,0
1,15794,0
1,28331,0
1,20853,0
1,22007,1
1,31587,0
1,20091,0
1,18700,0
1,19459,1
1,4659,0
1,31686,0
1,27695,1
1,23028,1
1,26010,0
1,6193,1
1,15882,1
1,26504,0
1,10462,0
1,10299,1
1,4545,0
1,21551,0
1,26900,0
1,8437,0
1,22763,0
1,32217,0
1,15048,1
1,17968,1
1,12271,1
1,29001,0
1,28411,0
1,26227,0
1,28646,0
1,5502,1
1,19032,0
1,31587,0
1,12714,0
1,2985,0
1,11406,0
1,18636,0
1,24538,0
1,6987,0
1,20808,0
1,22057,0
1,16631,0
1,21734,0
1,21516,0
1,27406,0
1,15709,0
1,2152,1
1,15098,1
1,16975,0
1,17282,0
1,14717,0
1,5460,0
1,27736,0
1,9771,0
1,30184,1
1,6971,1
1,28039,0
1,22969,1
1,6971,1
1,9132,1
1,22698,0
1,31011,1
1,15140,0
1,31259,0
1,15251,0
1,23284,0
1,19578,0
1,4422,0
1,3793,0
1,2999,0
1,31582,0
1,31829,1
1,23829,0
1,30851,1
1,3186,0
1,24323,0
1,24927,0
1,10351,0
1,10119,1
1,19308,1
1,27553,0
1,186,0
1,449,0
1,28667,1
1,12138,1
1,27189,0
1,11395,0
1,18390,1
1,13566,0
1,3284,0
1,21941,0
1,5238,0
1,21278,0
1,29838,0
1,29334,0
1,25467,1
1,32271,0
1,30558,0
1,18050,0
1,12024,0
1,12393,0
1,21595,0
1,31068,0
1,2939,0
1,6926,1
1,13234,0
1,29361,0
1,23016,0
1,24026,0
1,11957,0
1,5778,0
1,26064,0
1,11380,0
1,27600,0
1,24960,0
1,9662,0
1,5738,0
1,18456,1
1,25609,0
1,24649,0
1,7285,0
1,13259,1
1,13424,0
1,29015,0
1,25096,0
1,13183,1
1,23945,0
1,4457,0
1,171,0
1,24960,0
1,19978,1
1,24940,0
1,5738,0
1,29308,0
1,18456,1
1,19240,0
1,29015,0
1,18570,0
1,4517,0
1,11385,1
1,7128,0
1,30189,0
1,8539,0
1,16341,1
1,25938,0
1,28259,0
1,218,0
1,10142,0
1,31671,0
1,1228,0
1,7249,0
1,6882,0
1,5544,0
1,1228,0
1,6934,1
1,13979,0
1,1370,0
1,23136,0
1,24299,1
1,30625,1
1,27762,0
1,23259,0
1,1228,0
1,23127,0
1,20301,0
1,15912,0
1,3808,0
1,8082,0
1,8531,0
1,23345,0
1,22041,0
1,2945,0
1,22099,0
1,16857,0
1,188,0
1,23040,1
1,188,0
1,25555,0
1,24691,1
1,7872,0
1,4685,0
1,13822,0
1,1775,0
1,17958,1
1,8370,1
1,24691,1
1,13822,0
1,1775,0
1,24886,1
1,4993,0
1,23448,0
1,2415,0
1,19251,0
1,28024,0
1,18486,1
1,21798,0
1,18654,1
1,31949,0
1,9197,0
1,5330,0
1,31517,0
1,22276,0
1,12840,0
1,29892,0
1,5079,1
1,29110,0
1,13272,0
1,26190,1
1,25222,0
1,7448,1
1,18021,0
1,24052,0
1,2525,0
1,21495,0
1,24348,0
1,32567,0
1,4467,1
1,21089,0
1,17178,0
1,9245,1
1,32041,1
1,16052,0
1,18069,1
1,30224,1
1,6213,0
1,7460,0
1,32444,0
1,10581,0
1,16759,0
1,9201,0
1,32246,0
1,9859,0
1,5426,0
1,7516,1
1,32364,0
1,8305,0
1,15816,0
1,22094,0
1,31050,0
1,30704,1
1,27050,0
1,32246,0
1,20874,0
1,16581,0
1,26870,0
1,9140,1
1,9168,0
1,13641,1
1,5461,0
1,5043,0
1,30084,0
1,4470,0
1,5431,1
1,26141,0
1,4410,0
1,30752,0
1,27121,0
1,28033,1
1,20109,1
1,15758,0
1,2971,0
1,3318,0
1,8943,1
1,29936,1
1,22729,1
1,17996,0
1,13269,0
1,14411,0
1,25573,1
1,30963,0
1,8916,0
1,6659,1
1,24741,0
1,7961,0
1,8771,0
1,24293,0
1,19619,1
1,8478,1
1,28336,0
1,17682,0
1,32071,0
1,9843,0
1,14892,0
1,32735,1
1,20390,0
1,23761,1
1,27562,0
1,5162,0
1,27093,0
1,14704,0
1,9583,1
1,25197,0
1,17008,1
1,21431,1
1,8609,0
1,27156,0
1,22565,0
1,20009,0
1,8943,0
1,724,1
1,1388,0
1,14463,1
1,22323,0
1,18060,0
1,23943,0
1,28332,0
1,29335,0
1,16211,0
1,6848,0
1,15581,0
1,24896,1
1,27375,0
1,2593,0
1,13859,0
1,307,0
1,1108,0
1,4955,0
1,22003,1
1,29606,0
1,14675,1
1,10591,0
1,10215,0
1,6928,1
1,17437,0
1,20614,0
1,18537,0
1,30695,0
1,29715,0
1,1132,0
1,27945,0
1,31896,1
1,8213,1
1,214,0
1,10195,0
1,4354,0
1,21857,0
1,6184,0
1,12708,0
1,30679,0
1,19174,0
1,15189,0
1,16299,0
1,16081,1
1,11162,0
1,21788,0
1,26507,1
1,19026,0
1,2822,0
1,7897,0
1,25566,0
1,26610,0
1,1857,0
1,3164,0
1,7219,0
1,2955,0
1,13420,1
1,14529,0
1,28591,0
1,7483,1
1,28399,0
1,30950,0
1,2741,1
1,28396,0
1,32689,0
1,7703,1
1,894,0
1,19563,0
1,12640,0
1,8229,1
1,31734,1
1,31877,1
1,21529,0
1,18652,0
1,3458,0
1,6697,0
1,26482,0
1,28416,1
1,8854,0
1,5271,0
1,16050,1
1,26100,0
1,9711,0
1,17070,0
1,7157,0
1,16927,1
1,5758,0
1,7157,0
1,23530,1
1,16927,1
1,7157,0
1,7508,0
1,13057,1
1,22749,0
1,32104,0
1,16128,1
1,27799,0
1,14002,0
1,32537,0
1,30498,1
1,31605,0
1,1896,0
1,19334,0
1,40,0
1,2145,0
1,26536,0
1,17203,0
1,31223,1
1,17203,0
1,20767,0
1,31223,1
1,18024,0
1,11857,0
1,31134,0
1,1568,0
1,20898,0
1,19890,0
1,14208,0
1,5299,0
1,20336,0
1,7015,0
1,10634,0
1,7616,0
1,2200,0
1,15988,1
1,30928,1
1,16296,0
1,31076,1
1,6601,0
1,15952,1
1,15966,0
1,31124,1
1,2106,0
1,30377,0
1,15952,0
1,15966,1
1,9927,0
1,31124,1
1,30377,0
1,29739,0
1,9253,0
1,23179,1
1,11026,0
1,29474,0
1,14534,0
1,14880,0
1,9069,0
1,29271,0
1,496,0
1,18948,1
1,30438,0
1,30377,0
1,15952,0
1,30438,0
1,15966,0
1,31124,1
1,32432,0
1,30767,1
1,27122,0
1,9092,0
1,12909,0
1,1701,0
1,21865,0
1,21616,0
1,27898,0
1,1502,0
1,3126,0
1,18348,1
1,27244,0
1,1640,0
1,11448,1
1,16683,0
1,27795,0
1,16522,0
1,29009,0
1,12747,0
1,29015,0
1,26838,0
1,23693,0
1,32723,0
1,16800,0
1,14517,1
1,11701,0
1,32330,0
1,20194,0
1,14595,0
1,16688,0
1,17926,0
1,10679,0
1,14792,0
1,5722,0
1,4442,0
1,25156,0
1,31340,0
1,26985,0
1,21456,0
1,2501,0
1,20341,1
1,25361,1
1,8740,0
1,22074,1
1,1758,0
1,11245,1
1,11502,0
1,17912,0
1,6187,0
1,20263,0
1,207,0
1,20082,0
1,23801,0
1,30834,1
1,9632,0
1,12681,0
1,13452,0
1,17487,0
1,22124,0
1,16942,0
1,11021,0
1,20934,0
1,3901,0
1,6922,0
1,30406,0
1,6113,0
1,15282,0
1,112,0
1,12109,0
1,24233,0
1,19693,0
1,30322,1
1,21810,0
1,17447,0
1,112,1
1,14656,0
1,20500,0
1,26113,1
1,14060,0
1,8186,1
1,29852,0
1,13336,0
1,26549,0
1,13847,0
1,30551,0
1,1593,1
1,8798,0
1,22620,0
1,2866,0
1,12468,1
1,11268,0
1,10642,1
1,30176,1
1,25051,1
1,7505,0
1,19947,1
1,9300,0
1,24291,0
1,28616,0
1,4704,0
1,11301,0
1,27724,0
1,3079,0
1,22970,0
1,6871,0
1,1238,1
1,27304,0
1,12107,0
1,29305,0
1,11032,0
1,9907,0
1,23089,1
1,9909,0
1,2061,0
1,22970,0
1,19634,0
1,26133,0
1,21423,1
1,15270,0
1,2230,0
1,20441,0
1,25837,0
1,23095,0
1,1293,1
1,31856,1
1,6614,0
1,31004,1
1,19128,0
1,20577,0
1,22650,0
1,15351,0
1,14827,0
1,24703,0
1,25897,0
1,25206,0
1,6964,0
1,14397,0
1,22232,0
1,20447,0
1,8051,0
1,8946,0
1,8994,0
1,24930,0
1,25781,1
1,22891,0
1,18223,1
1,7350,0
1,19885,0
1,24820,0
1,29556,0
1,19215,0
1,7985,1
1,27265,0
1,14620,0
1,24718,1
1,9288,0
1,19308,0
1,3268,0
1,29513,0
1,19165,0
1,77,0
1,32696,0
1,5546,1
1,21411,0
1,12707,0
1,25580,0
1,18417,0
1,7890,0
1,32487,0
1,12974,1
1,23519,1
1,30325,0
1,6989,0
1,8740,1
1,26662,0
1,968,0
1,29752,0
1,2423,0
1,5877,0
1,31991,0
1,24547,0
1,4239,1
1,4001,0
1,3622,0
1,4595,1
1,16810,0
1,26939,0
1,19128,0
1,10944,0
1,24755,0
1,22325,0
1,8968,0
1,27182,0
1,20468,0
1,13751,1
1,19638,0
1,13619,0
1,29742,1
1,12046,0
1,26869,0
1,2371,0
1,29798,0
1,16962,0
1,10308,0
1,29288,0
1,25562,0
1,27121,1
1,4565,0
1,7543,0
1,18366,1
1,11415,1
1,21587,1
1,25,0
1,5090,0
1,30664,1
1,2628,0
1,31068,0
1,22930,0
1,14623,1
1,26850,0
1,24503,0
1,14623,1
1,28385,0
1,9383,0
1,28750,0
1,21879,0
1,18542,0
1,11215,0
1,17885,1
1,26283,0
1,14634,0
1,30696,1
1,9116,0
1,31718,1
1,4982,0
1,32680,0
1,16693,0
1,32611,0
1,11797,1
1,29069,0
1,27308,0
1,4762,0
1,23498,0
1,23317,0
1,23370,1
1,26266,1
1,15913,0
1,8436,0
1,29641,0
1,32747,0
1,26846,0
1,28301,0
1,30536,0
1,8021,1
1,26586,1
1,32353,1
1,28965,1
1,22922,0
1,28038,0
1,23488,0
1,4182,1
1,2518,0
1,24601,0
1,25703,1
1,5006,0
1,26266,1
1,8436,0
1,3171,0
1,5441,0
1,29641,0
1,32747,0
1,30536,0
1,5578,0
1,25450,1
1,2551,0
1,18199,1
1,12223,0
1,14210,1
1,20823,0
1,15817,0
1,16852,0
1,22984,1
1,17442,0
1,18204,1
1,23463,1
1,10216,0
1,322,0
1,24518,0
1,1170,1
1,3926,0
1,16468,0
1,21982,1
1,3673,0
1,28510,0
1,17382,0
1,1200,0
1,13100,0
1,21159,0
1,27316,0
1,18978,0
1,816,0
1,13814,0
1,20843,0
1,11210,0
1,5925,0
1,13914,1
1,23412,0
1,9658,0
1,24785,0
1,3746,0
1,24751,0
1,9920,0
1,11755,0
1,14561,1
1,28955,0
1,20431,0
1,26745,0
1,6317,0
1,1584,0
1,1062,0
1,19573,0
1,4537,0
1,2287,0
1,9426,0
1,14900,0
1,20853,0
1,10742,1
1,24393,0
1,28532,0
1,21213,0
1,1719,0
1,15950,0
1,10829,0
1,7236,0
1,31644,1
1,30281,0
1,19183,0
1,4105,0
1,28023,0
1,7446,1
1,13745,0
1,627,0
1,25430,1
1,20441,0
1,23129,0
1,13417,0
1,11329,0
1,3712,0
1,15140,1
1,25721,0
1,23284,0
1,10075,1
1,4422,0
1,19040,0
1,23945,0
1,30551,1
1,23105,0
1,15576,0
1,24484,0
1,32311,0
1,27691,0
1,24481,0
1,2740,0
1,17422,0
1,29659,0
1,19942,0
1,11507,0
1,6062,0
1,29001,0
1,19100,1
1,28411,1
1,26227,0
1,32311,1
1,17806,1
1,21878,0
1,23263,1
1,9824,0
1,27121,0
1,6387,0
1,29689,1
1,2967,0
1,28259,0
1,218,0
1,10142,1
1,31671,0
1,17008,1
1,14892,0
1,15820,0
1,29093,0
1,31622,0
1,8412,0
1,25946,0
1,18149,0
1,5480,0
1,19582,0
1,24031,1
1,9367,1
1,12272,1
1,7787,0
1,23504,1
1,6518,1
1,8445,0
1,10261,0
1,26020,0
1,19921,1
1,12742,0
1,9378,1
1,31824,0
1,9192,0
1,20509,0
1,9042,0
1,28646,1
1,19032,0
1,7787,0
1,88,0
1,1972,0
1,11340,0
1,12272,1
1,11440,1
1,18086,0
1,8792,1
1,13489,0
1,16661,0
1,26997,0
1,32615,0
1,20804,0
1,30732,0
1,8733,1
1,28496,0
1,18212,0
1,22840,1
1,22302,0
1,28574,0
1,1843,0
1,5876,1
1,20304,0
1,10608,1
1,15192,1
1,29936,1
1,4925,0
1,5237,1
1,1154,0
1,29218,0
1,21447,0
1,22302,0
1,22840,1
1,9137,1
1,1843,0
1,20304,0
1,13092,0
1,11862,0
1,3538,0
1,30969,1
1,6899,0
1,28806,1
1,30358,0
1,4339,0
1,30969,1
1,6882,1
1,29435,0
1,17396,0
1,14359,0
1,26455,0
1,13935,0
1,21851,0
1,14444,1
1,14132,0
1,11324,0
1,9585,1
1,12873,0
1,28269,0
1,24552,0
1,26773,0
1,3973,1
1,29306,0
1,1812,0
1,8412,0
1,26773,0
1,13958,0
1,16673,0
1,1812,0
1,8412,0
1,6470,0
1,10567,0
1,5979,0
1,27565,0
1,3952,0
1,26544,0
1,15017,0
1,1886,0
1,1192,0
1,902,0
1,21655,0
1,6486,0
1,23655,0
1,29586,0
1,2245,0
1,28208,0
1,24931,0
1,29293,0
1,19387,1
1,12918,0
1,19465,0
1,27030,0
1,28208,0
1,24931,0
1,27787,0
1,19387,1
1,7320,0
1,12503,0
1,1865,0
1,9698,1
1,30249,0
1,3610,0
1,28123,0
1,8640,0
1,21060,0
1,10976,0
1,9958,0
1,1947,1
1,20848,0
1,2747,0
1,24611,0
1,6080,0
1,12535,0
1,5104,0
1,14022,0
1,18241,0
1,18149,0
1,4219,0
1,18804,1
1,18149,0
1,4219,0
1,2321,0
1,25685,0
1,23389,1
1,24950,0
1,13120,0
1,22185,0
1,31912,1
1,27891,0
1,14551,1
1,18660,0
1,20370,0
1,24176,0
1,2236,0
1,26005,1
1,27559,0
1,15888,0
1,10000,0
1,19069,0
1,20956,0
1,30457,1
1,22642,1
1,26067,0
1,28821,1
1,19452,0
1,13573,0
1,30358,0
1,23028,0
1,14196,0
1,7412,1
1,7568,0
1,28981,0
1,149,0
1,29519,0
1,12788,1
1,15443,0
1,30713,0
1,19118,1
1,24812,0
1,29371,1
1,29626,1
1,19318,1
1,24812,0
1,22285,0
1,32064,0
1,25960,0
1,14582,1
1,2933,1
1,11996,0
1,18278,0
1,1394,0
1,3832,0
1,15164,0
1,20725,0
1,24039,0
1,21869,1
1,10443,0
1,24741,0
1,23873,0
1,23435,0
1,24938,0
1,17844,1
1,15963,0
1,3185,1
1,11276,0
1,11057,0
1,20641,0
1,14488,1
1,4305,0
1,24959,0
1,12002,1
1,18087,0
1,30435,0
1,12784,1
1,14511,1
1,28153,0
1,17518,1
1,12667,0
1,23230,0
1,11834,0
1,31860,1
1,3367,0
1,12448,1
1,25647,1
1,16908,0
1,22440,0
1,11765,1
1,6644,0
1,6739,1
1,28632,0
1,27898,0
1,1502,0
1,7287,0
1,5757,0
1,2633,1
1,30500,0
1,11268,0
1,30176,0
1,13449,1
1,16029,1
1,27595,0
1,15306,0
1,19947,1
1,24291,0
1,25074,0
1,4693,0
1,28719,0
1,23448,0
1,23527,0
1,5189,0
1,21693,0
1,6194,0
1,14269,0
1,30951,1
1,12870,0
1,23945,0
1,30331,1
1,28525,0
1,9747,0
1,2892,0
1,11982,0
1,28470,0
1,31123,1
1,20517,0
1,21493,0
1,2711,1
1,7418,1
1,24936,0
1,22428,0
1,30749,0
1,19053,0
1,14455,0
1,19927,0
1,18725,0
1,19542,0
1,2412,0
1,10088,0
1,32526,1
1,9445,0
1,21402,0
1,5184,0
1,4752,0
1,24847,0
1,10474,1
1,6425,1
1,27565,0
1,28477,1
1,6309,0
1,4972,0
1,30159,0
1,30582,0
1,11276,0
1,28570,0
1,29375,1
1,25366,0
1,29662,1
1,4240,0
1,3536,0
1,30500,0
1,11268,0
1,10642,1
1,22287,0
1,7505,0
1,24006,0
1,19947,1
1,9561,0
1,6382,0
1,28966,0
1,13549,0
1,5040,1
1,22694,0
1,24913,0
1,24913,0
1,27946,1
1,18548,0
1,21619,1
1,12880,0
1,8983,0
1,8002,1
1,3424,1
1,31587,0
1,4863,0
1,16901,1
1,20999,1
1,25309,0
1,25847,0
1,26137,0
1,15715,0
1,21852,0
1,20999,1
1,23968,0
1,1277,0
1,11439,0
1,222,0
1,7343,0
1,22327,1
1,29811,0
1,12914,0
1,17258,1
1,26596,1
1,10030,1
1,32346,0
1,3382,0
1,16550,1
1,1434,0
1,26182,0
1,24799,0
1,32383,0
1,15575,0
1,9566,0
1,2980,1
1,28380,0
1,2905,0
1,21207,0
1,10097,0
1,29921,1
1,27928,0
1,8531,0
1,5053,1
1,16857,1
1,24695,0
1,20729,0
1,29405,0
1,25650,0
1,12495,0
1,1091,0
1,28114,0
1,18675,0
1,10237,1
1,28510,0
1,31890,1
1,30933,1
1,13417,0
1,937,0
1,10354,0
1,11329,0
1,30933,1
1,13417,0
1,11797,0
1,27308,0
1,4540,1
1,22292,0
1,23370,1
1,22012,0
1,31187,1
1,22623,0
1,24235,0
1,27772,0
1,17879,1
1,1271,0
1,4192,0
1,7920,1
1,24194,0
1,30886,1
1,29599,0
1,31856,1
1,4848,0
1,8220,1
1,18900,0
1,18616,1
1,4410,0
1,11504,0
1,7616,0
1,30928,0
1,31076,0
1,21916,0
1,3745,0
1,30450,1
1,5042,1
1,9568,0
1,5042,1
1,25586,0
1,29911,1
1,9810,0
1,29588,0
1,23473,1
1,22218,0
1,27886,0
1,20699,0
1,25716,0
1,20005,0
1,12280,0
1,7951,0
1,23807,1
1,27100,0
1,17755,0
1,11032,0
1,2333,0
1,28948,0
1,21355,0
1,6301,0
1,6367,0
1,9817,0
1,13940,0
1,2333,0
1,27833,1
1,23093,0
1,16677,0
1,31947,0
1,23950,0
1,13636,0
1,877,0
1,16677,0
1,14260,0
1,28007,0
1,32090,1
1,16770,0
1,12678,0
1,12828,0
1,1566,0
1,31934,0
1,21860,0
1,25804,0
1,16699,1
1,18475,1
1,25281,0
1,27452,0
1,12755,0
1,13774,0
1,19945,0
1,26542,0
1,24479,0
1,2145,0
1,15991,0
1,27363,0
1,9389,1
1,438,0
1,3610,0
1,11469,0
1,896,0
1,6696,1
1,5972,0
1,25840,0
1,31881,0
1,152,0
1,21832,0
1,19887,0
1,3514,0
1,18333,0
1,16297,1
1,4972,0
1,13257,0
1,23694,0
1,1164,0
1,13534,0
1,22253,0
1,16623,0
1,23615,1
1,17071,1
1,14747,0
1,19711,0
1,23496,0
1,32627,0
1,17841,1
1,18478,0
1,14124,0
1,27024,0
1,22302,0
1,29516,0
1,8792,0
1,31829,1
1,19563,0
1,32696,0
1,19484,0
1,21411,0
1,18417,0
1,7890,0
1,2298,0
1,23316,0
1,23519,0
1,5570,0
1,214,0
1,7511,0
1,14068,0
1,28179,0
1,27013,0
1,30754,0
1,25909,0
1,12057,0
1,24419,1
1,6473,0
1,20855,0
1,31561,0
1,14060,1
1,22891,0
1,3888,0
1,20085,0
1,26937,0
1,10201,0
1,31346,0
1,1159,0
1,6299,0
1,3194,0
1,32371,0
1,24190,0
1,31831,0
1,26101,0
1,18702,0
1,9113,0
1,18974,1
1,9428,0
1,28684,0
1,10926,1
1,799,1
1,23711,0
1,19993,0
1,28014,0
1,9014,0
1,25957,0
1,3766,0
1,28129,0
1,31831,1
1,19693,0
1,8179,1
1,24233,0
1,18476,0
1,30322,0
1,21207,1
1,32752,0
1,6873,0
1,22381,0
1,29548,0
1,11301,0
1,3493,0
1,13316,0
1,26724,0
1,8358,1
1,1966,0
1,15511,0
1,20217,0
1,11670,0
1,16199,0
1,24032,0
1,6903,0
1,16199,0
1,28192,1
1,19637,0
1,7573,0
1,25228,0
1,13641,0
1,14943,0
1,6015,0
1,24169,0
1,11997,1
1,25730,0
1,4493,0
1,23797,0
1,17617,1
1,7282,0
1,2583,1
1,25197,0
1,32567,0
1,2675,0
1,15023,0
1,28470,0
1,16641,0
1,6842,0
1,5312,0
1,31789,0
1,2897,0
1,16199,0
1,5139,0
1,20004,0
1,23514,0
1,22113,0
1,18773,0
1,6068,1
1,11501,0
1,14057,0
1,21350,0
1,13980,0
1,2993,0
1,31670,0
1,20312,1
1,20500,0
1,22747,0
1,31413,1
1,11327,0
1,32621,1
1,20694,1
1,9367,1
1,3604,0
1,20579,0
1,7787,0
1,10951,0
1,1750,0
1,30309,0
1,26773,0
1,10944,0
1,5952,0
1,24755,0
1,31880,0
1,17855,1
1,12542,0
1,29534,0
1,16181,0
1,21940,0
1,23057,0
1,30097,1
1,10204,0
1,6122,0
1,5442,0
1,6466,0
1,10095,0
1,21235,0
1,18275,0
1,111,0
1,19183,1
1,676,0
1,9518,0
1,580,0
1,19436,1
1,9518,0
1,25607,0
1,17926,0
1,19880,0
1,31340,1
1,29345,1
1,10541,0
1,23626,0
1,21456,0
1,20208,0
1,12395,0
1,3799,1
1,15934,0
1,2244,0
1,23797,0
1,31471,0
1,28685,0
1,27466,0
1,30526,0
1,5351,0
1,14685,0
1,26585,1
1,828,0
1,19400,0
1,28838,1
1,23454,0
1,25963,0
1,4713,0
1,28318,0
1,21186,0
1,31796,1
1,32709,0
1,25411,1
1,2037,1
1,11891,0
1,20085,0
1,22574,0
1,1283,0
1,621,1
1,365,0
1,32026,1
1,19012,1
1,13536,0
1,19913,1
1,6630,1
1,5342,0
1,22197,0
1,32297,0
1,29563,1
1,28740,1
1,28406,0
1,3333,0
1,31699,1
1,32016,0
1,2510,0
1,32097,1
1,25714,0
1,11166,0
1,29346,0
1,19499,0
1,31030,1
1,6693,0
1,24051,0
1,28444,0
1,28468,0
1,24698,0
1,17365,0
1,24918,1
1,3930,0
1,14580,1
1,9010,0
1,31780,1
1,149,0
1,16091,1
1,25328,0
1,4231,0
1,21808,0
1,4368,0
1,10555,1
1,12911,0
1,11114,0
1,7108,0
1,29587,0
1,11891,0
1,8360,0
1,4880,1
1,11363,0
1,29037,0
1,7200,1
1,13064,1
1,5920,0
1,7556,0
1,6005,0
1,19047,0
1,6654,0
1,14645,0
1,28888,1
1,4500,0
1,7607,1
1,3246,0
1,15515,1
1,12462,1
1,19126,0
1,15252,0
1,13763,0
1,30719,0
1,17604,0
1,6572,0
1,485,1
1,19005,0
1,2672,0
1,9270,0
1,18519,0
1,9004,1
1,26399,0
1,9271,0
1,26316,0
1,15367,0
1,18346,1
1,8360,0
1,2612,0
1,2425,0
1,2386,0
1,11626,0
1,32180,1
1,14904,1
1,24911,0
1,2861,0
1,21093,0
1,31101,0
1,13170,0
1,32369,0
1,837,0
1,15452,0
1,20771,1
1,5238,0
1,11764,0
1,30087,1
1,16946,1
1,26792,0
1,14229,0
1,14969,0
1,12635,0
1,9274,0
1,5468,0
1,30436,1
1,20723,0
1,6986,0
1,25545,0
1,30681,1
1,2001,0
1,25148,0
1,22429,0
1,5730,0
1,10109,0
1,24685,0
1,32491,0
1,15275,0
1,12677,0
1,5606,0
1,22646,1
1,7859,0
1,11584,0
1,17153,1
1,3581,0
1,15275,0
1,2887,0
1,11377,0
1,22098,0
1,5388,0
